MASTER_CELL_ID	Drug1_pub	Drug2_pub	Bliss_matrix	HSA_matrix
2200	54761306	23725625	0.043992666	0.063788244
2200	24856436	23725625	-0.005728884	0.027236191
2200	24856436	54761306	-0.013306568	0.0569966
2200	16007391	23725625	0.040982214	0.059530062
2200	16007391	54761306	-0.083363544	-0.045819524
2200	16007391	24856436	-0.108377604	-0.092793874
2200	118502708	24856436	-0.069175722	-0.019267492
2200	135151360	23725625	-0.074155601	-0.046558926
2200	118502708	54761306	-0.006354864	0.02674745
2200	118502708	16007391	0.001188161	0.02459624
2200	135151360	24856436	0.003961472	0.067750228
2200	135151360	118502708	0.083339836	0.110387058
2200	135151360	54761306	-0.010767143	0.042632876
2200	135151360	16007391	0.019453904	0.047840044
2200	46700756	23725625	-0.075570022	-0.044819274
2200	46700756	54761306	-0.048129217	0.018041539
2200	46700756	24856436	0.042146911	0.114896273
2200	46700756	118502708	-0.048645205	-0.00226814
2200	46700756	135151360	0.027778986	0.081390563
2200	46700756	104842	-0.096782035	-0.025232731
2200	104842	23725625	0.065402663	0.099147355
2200	31703	135151360	0.015799395	0.05428685
2200	90132565	23725625	-0.050328862	-0.039889783
2200	104842	118502708	0.004438235	0.047548534
2200	3082962	23725625	-0.037747276	-0.02787239
2200	131634760	24856436	0.022059313	0.064604138
2200	131634760	118502708	-0.001051379	0.026505015
2200	131634760	54761306	-0.009062319	0.006084554
2200	131634760	16007391	0.063164697	0.096375199
2200	131634760	135151360	-0.045265251	-0.01090476
2200	131634760	25227436	-0.054802861	-0.039791606
2200	131634760	52913813	-0.047395951	-0.031085569
2200	131634760	10127622	-0.011637694	0.004389794
2200	131634760	49846579	-0.001904133	0.012892514
2200	86661883	54761306	-0.054727657	-0.029005166
2200	86661883	24856436	-0.044376275	-0.027234274
2200	86661883	118502708	-0.018479998	0.000551386
2200	86661883	25227436	-0.063669236	-0.046685985
2200	86661883	16007391	0.007672112	0.022338143
2200	86661883	135151360	-0.069148993	-0.052583251
2200	86661883	10127622	-0.020468797	-0.008125807
2200	86661883	52913813	0.06177162	0.089821288
2200	49846579	54761306	-0.073336033	-0.034820653
2200	49846579	24856436	-0.003141318	0.014225866
2200	49846579	16007391	0.031940764	0.045053771
2200	49846579	118502708	-0.048034943	-0.023876796
2200	49846579	135151360	0.011443338	0.028948082
2200	49846579	25227436	-0.027470843	-0.005565635
2200	49846579	52913813	-0.063728074	-0.048489617
2200	11707110	51001932	0.025606881	0.063658984
2200	49846579	24771867	-0.042547535	-0.027084461
2200	49846579	10127622	-0.035071305	-0.025325552
2200	46700756	104842	0.000164995	0.073675249
2200	25227436	16007391	-0.0040229356517973	0.0345144259428005
2200	25227436	54761306	-0.0356625223095657	0.0415337272374322
2200	25227436	126689157	-0.0558569627660759	-0.0278913096026366
2200	25227436	118693659	0.0496674732874572	0.133410935662995
2200	25227436	5330286	0.0017850442668812	0.105152551030458
2200	25227436	10127622	-0.0149968642637446	0.0200081319951417
2200	5330286	131634760	0.0023547959449634	0.0315873374970396
2200	5330286	49846579	-0.0209460108252003	0.0015581682475986
2200	208908	11626560	-0.0975297681395876	-0.033293154337905
2200	3062316	11707110	-0.0488475164373561	-0.0264240024950049
2200	5330286	10127622	-0.0539753038396646	-0.0197380956610996
2200	208908	24964624	0.001069876262544	0.0418625899757383
2200	118693659	24856436	-0.01147451036386	0.0767656884824262
2200	118693659	131634760	-0.0174400314538513	0.0050841733088846
2200	118693659	54761306	0.0700060290629618	0.123744943021001
2200	118693659	16007391	0.0241919464797143	0.0499239268281093
2200	118693659	49846579	-0.0179035104297692	0.0090921340969436
2200	118693659	10127622	0.0318775944828156	0.0566866649662747
2200	68289010	131634760	-0.0539048398329554	-0.0221098016872517
2200	68289010	49846579	-0.0332990219693303	-0.0124074474442863
2200	10127622	54761306	-0.08039030492343	-0.0576072657001522
2200	10127622	16007391	-0.0220546174499374	-0.000800727332355158
2200	123631	126689157	-0.0476505115778949	-0.0284449439874635
2200	10127622	24856436	-0.0794674733477945	-0.0529591350241885
2200	10127622	126689157	-0.0486313026046645	-0.0285585822244197
2200	54761306	60749	0.0433501813978988	0.108040697481311
2200	24856436	60749	0.0313935941913165	0.1067708901165
2200	72165232	60749	0.070612511778709	0.107915048308875
2200	52913813	25227436	-0.0339760242142813	0.0313879482928737
2200	52913813	5330286	0.111105501617506	0.17707221298212
2200	131634760	60749	-0.0388585122472908	-0.0022030669491901
2200	86661883	36314	0.0141787016501213	0.0302539676336082
2200	131634760	36314	-0.047809356298003	-0.0373058003983168
2200	23725625	86661883	-0.028347196611397	-0.0178887217376832
2200	23725625	118693659	-0.0134220193868519	0.0094256138123715
2200	23725625	131634760	-0.0288937463122028	-0.0192589279597595
2200	23725625	49846579	-0.0201416682436013	-0.0101698665952744
2200	54761306	10339178	-0.001706003921071	0.0173473514657316
2200	131634760	208908	0.0110669435012787	0.0290229460434564
2200	135151360	36462	0.0639435825149206	0.0893252906710311
2200	86661883	208908	-0.0381822990716052	-0.0068577881405731
2200	24856436	104842	-0.0637465226437079	0.0226685772776304
2200	72165232	3385	-0.0306081654992446	0.0111685615039247
2200	72165232	24856436	0.0550084865819195	0.115712091704496
2200	51001932	24866313	0.0461378510775728	0.0656325631912766
2200	208908	10127622	-0.0340014869586551	-0.0195847304730043
2200	11626560	10127622	-0.077938435278413	-0.0617640890257445
2200	86661883	60749	-0.0177635916257139	0.0152629063553448
2200	72165232	104842	-0.0062521363051524	0.0359150571042306
2200	11626560	3062316	0.0374793226396329	0.0959212345895079
2200	49846579	208908	-0.0169317778252314	-0.0061912478803377
