MASTER_CELL_ID	Drug1_pub	Drug2_pub	Bliss_matrix	HSA_matrix
1814	54761306	23725625	-0.008850903	0.009266891
1814	24856436	23725625	-0.037230186	-0.005101378
1814	24856436	54761306	-0.068738774	-0.02484899
1814	16007391	23725625	-0.020034059	-0.000568341
1814	16007391	54761306	-0.070628371	-0.04393296
1814	16007391	24856436	-0.005193093	0.015315733
1814	118502708	24856436	-0.061197611	-0.034651527
1814	135151360	23725625	-0.054848562	-0.037494623
1814	118502708	54761306	-0.048731366	-0.029909851
1814	118502708	16007391	-0.053955933	-0.035496395
1814	135151360	24856436	-0.002292081	0.027271776
1814	135151360	118502708	-0.023719334	-0.000679623
1814	135151360	54761306	0.027135674	0.046333822
1814	135151360	16007391	-0.008415886	0.025596379
1814	46700756	23725625	-0.050884164	-0.01268818
1814	46700756	54761306	0.037849238	0.062899067
1814	46700756	24856436	-0.013600042	0.037520065
1814	46700756	118502708	-0.027208136	0.010731384
1814	46700756	135151360	-0.021583287	0.019730057
1814	46700756	104842	-0.083552768	-0.040083502
1814	104842	23725625	0.015432913	0.031311619
1814	31703	135151360	0.012799972	0.037757607
1814	90132565	23725625	-0.056914934	-0.040511343
1814	104842	118502708	-0.042483706	-0.018245921
1814	3082962	23725625	-0.044762013	-0.029570968
1814	131634760	24856436	-0.014420505	0.026703331
1814	131634760	118502708	-0.015968288	0.013181111
1814	131634760	54761306	0.029075727	0.061262143
1814	131634760	16007391	-0.061320545	-0.020633787
1814	131634760	135151360	-0.053493774	-0.022710155
1814	131634760	25227436	0.03508069	0.057240379
1814	131634760	52913813	-0.002670415	0.032904189
1814	131634760	10127622	-0.067304838	-0.017895662
1814	131634760	49846579	-0.059901045	-0.025351178
1814	86661883	54761306	-0.042906585	-0.009950298
1814	86661883	24856436	-3.07e-05	0.026499986
1814	86661883	118502708	-0.021437108	0.003390947
1814	86661883	25227436	-0.025895181	-0.003465963
1814	86661883	16007391	-0.036012082	-0.007938091
1814	86661883	135151360	-0.047475846	-0.023632709
1814	86661883	10127622	0.012290692	0.045513898
1814	86661883	52913813	-0.006455682	0.028124236
1814	49846579	54761306	-0.020943325	0.005701489
1814	49846579	24856436	-0.018373702	0.007090991
1814	49846579	16007391	-0.018983539	0.007051663
1814	49846579	118502708	-0.054558235	-0.022259123
1814	49846579	135151360	-0.047292761	-0.016112593
1814	49846579	25227436	-0.03585176	-0.012604945
1814	49846579	52913813	-0.064309279	-0.041837826
1814	11707110	51001932	0.044637986	0.089371187
1814	49846579	24771867	-0.079229141	-0.054959501
1814	49846579	10127622	-0.062778011	-0.039631004
1814	46700756	104842	-0.05712123	-0.017982658
1814	25227436	16007391	0.0241560892104477	0.0681490727308353
1814	25227436	54761306	-0.0708720294713471	-0.0164619752911387
1814	25227436	126689157	-0.0212280484480933	-0.002727341582499
1814	25227436	118693659	0.0361379195681507	0.0681361529917817
1814	25227436	5330286	0.0214343132465755	0.0569805231395742
1814	25227436	10127622	0.0891303164727028	0.11120662378473
1814	5330286	131634760	-0.0063489578247234	0.031739811813538
1814	5330286	49846579	-0.0563639820100637	-0.0417649810905041
1814	208908	11626560	-0.000568277131649383	0.0193367035916288
1814	3062316	11707110	-0.0578275200083745	-0.0380911257254703
1814	5330286	10127622	-0.0440794856915893	-0.0277451357924363
1814	208908	24964624	-0.0498833178361433	-0.0286189269851619
1814	118693659	24856436	-0.0346529939543611	0.0301133477515167
1814	118693659	131634760	0.0192160017401569	0.0536670957393313
1814	118693659	54761306	0.0133364505902671	0.0557390919694163
1814	118693659	16007391	-0.0099575217119106	0.046771708440537
1814	118693659	49846579	-0.0384451859371303	-0.0172723732432438
1814	118693659	10127622	0.0266884965715849	0.0550405336824022
1814	68289010	131634760	0.0287967262887833	0.0617668072419575
1814	68289010	49846579	-0.0631107211103242	-0.0309834289745929
1814	10127622	54761306	-0.0576705286610331	-0.0378721816054594
1814	10127622	16007391	-0.0568871830972492	-0.0368620920725774
1814	123631	126689157	-0.0520210258092492	-0.0368896385641795
1814	10127622	24856436	-0.0366354295357896	-0.0148696467956002
1814	10127622	126689157	-0.0489367368656887	-0.0360642566477765
1814	54761306	60749	0.085969271469404	0.142849397675004
1814	24856436	60749	0.0724422590430961	0.131109347427021
1814	72165232	60749	0.1397071532152	0.166896660744575
1814	52913813	25227436	0.000284298575829508	0.0242962355684705
1814	52913813	5330286	0.0877225551491598	0.104682650451752
1814	131634760	60749	0.048807738286268	0.0817913021296218
1814	86661883	36314	0.045510190748464	0.0637635919262533
1814	131634760	36314	0.0819635777378991	0.0938802232677468
1814	23725625	86661883	-0.0179663542993534	-0.0029564330940316
1814	23725625	118693659	-0.025271523988127	-0.0046451081821964
1814	23725625	131634760	-0.0461581454917703	-0.0271383239160874
